,日期,收盘价(元)
792,20110407,0.8408859849283595
793,20110408,0.840082097926768
794,20110411,0.8401955090099882
795,20110412,0.840681982209705
796,20110413,0.8406256565168969
797,20110414,0.841404916500488
798,20110415,0.8416867871475157
799,20110418,0.8416800536532185
800,20110419,0.8419569663908705
801,20110420,0.8422407058885443
802,20110421,0.8418777001443063
803,20110422,0.8405155420254729
804,20110425,0.840950929076242
805,20110426,0.8415740737146876
806,20110427,0.8408191817705655
807,20110428,0.8400649669645173
808,20110429,0.8395684885690412
809,20110503,0.840874017568766
810,20110504,0.8412944545775504
811,20110505,0.8412187380766384
812,20110506,0.8413356674812309
813,20110509,0.8405119998627668
814,20110510,0.8397773923748867
815,20110511,0.8392491723950829
816,20110512,0.8393876485085281
817,20110513,0.8395521684876358
818,20110516,0.8405327654204294
819,20110517,0.8392610393463483
820,20110518,0.8384561880096152
821,20110519,0.8382767583853811
822,20110520,0.8378140296147524
823,20110523,0.8386015748025902
824,20110524,0.8363180627144028
825,20110525,0.836835743595223
826,20110526,0.8349712735584928
827,20110527,0.8332846315859046
828,20110530,0.8316738923930491
829,20110531,0.8315757548737468
830,20110601,0.832134573781022
831,20110602,0.8325190199541087
832,20110603,0.8321418888380695
833,20110607,0.8314104361177809
834,20110608,0.8307095571201335
835,20110609,0.8298123907984438
836,20110610,0.8303650458507156
837,20110613,0.8306922096787808
838,20110614,0.8302104081971671
839,20110615,0.8294823136691781
840,20110616,0.8286561492847636
841,20110617,0.8280164267375157
842,20110620,0.8278019704829908
843,20110621,0.827104961223844
844,20110622,0.8256393312325554
845,20110623,0.8251489014698032
846,20110624,0.8255713777073559
847,20110627,0.8260980922463331
848,20110628,0.8250902525737926
849,20110629,0.8245011381334549
850,20110630,0.82461821729507
851,20110701,0.8253603736906355
852,20110704,0.8261956383888105
853,20110705,0.8260262682829408
854,20110706,0.8260229641778677
855,20110707,0.8271727881440033
856,20110708,0.8277749699337722
857,20110711,0.8281027688218661
858,20110712,0.8290261034091024
859,20110713,0.8288263081181808
860,20110714,0.8277040772969888
