,日期,收盘价(元)
2710,20190225,0.6884962781060827
2711,20190226,0.6899854955556262
2712,20190227,0.6863078728643147
2713,20190228,0.691252721088302
2714,20190301,0.6847411204556503
2715,20190304,0.6805039424022707
2716,20190305,0.6760275874691486
2717,20190306,0.6776581660101242
2718,20190307,0.6782965200025057
2719,20190308,0.6720154942272825
2720,20190311,0.6685512543545408
2721,20190312,0.668095302399071
2722,20190313,0.6709968402973902
2723,20190314,0.6780288871837068
2724,20190315,0.681033911211705
2725,20190318,0.6914033335438143
2726,20190319,0.6987674704493895
2727,20190320,0.6905793132306636
2728,20190321,0.6866623473660193
2729,20190322,0.6845755804923739
2730,20190325,0.6926522031910229
2731,20190326,0.6920516737308564
2732,20190327,0.6956108954888541
2733,20190328,0.6903917269400013
2734,20190329,0.6819744710051489
2735,20190401,0.6860219894905645
2736,20190402,0.6878131929051243
2737,20190403,0.6893944754356133
2738,20190404,0.6993134831481809
2739,20190408,0.7154039870819374
2740,20190409,0.7084781610829971
2741,20190410,0.6976030213103731
2742,20190411,0.6937431837934628
2743,20190412,0.6969926768663512
2744,20190415,0.6953749568633444
2745,20190416,0.6916964233415372
2746,20190417,0.7001524121168875
2747,20190418,0.7053748489588675
2748,20190419,0.7047364847205597
2749,20190422,0.7221420664201882
2750,20190423,0.717162896872221
2751,20190424,0.7096828878578437
2752,20190425,0.7037321968431557
2753,20190426,0.7004457674838982
2754,20190429,0.6955755680625827
2755,20190430,0.6990708352920972
2756,20190506,0.6921807931394584
2757,20190507,0.6868281590661109
2758,20190508,0.6833637978317815
2759,20190509,0.6841202815559813
2760,20190510,0.6826405293869756
2761,20190513,0.6850441066909472
2762,20190514,0.6851126111016163
2763,20190515,0.6895994135917207
2764,20190516,0.6864072579062046
2765,20190517,0.6857126137612035
2766,20190520,0.6824198217899222
2767,20190521,0.6810031182398864
2768,20190522,0.6772017588338713
2769,20190523,0.6764344892411125
2770,20190524,0.6741853445643857
2771,20190527,0.673177437474262
2772,20190528,0.6734426693846268
2773,20190529,0.6705980475491462
2774,20190530,0.6858333645914152
2775,20190531,0.6894216447549574
2776,20190603,0.6757428299013742
2777,20190604,0.6803284207450849
2778,20190605,0.6794120183623413
2779,20190606,0.6759062523475916
2780,20190610,0.6791526300776171
2781,20190611,0.6753914828122471
2782,20190612,0.6766632449743827
2783,20190613,0.6832986047546015
2784,20190614,0.6769992749173688
2785,20190617,0.6763310766330254
2786,20190618,0.6730867164584168
2787,20190619,0.6729870996243809
2788,20190620,0.6723941979896118
2789,20190621,0.674644028976085
2790,20190624,0.6731159602504542
2791,20190625,0.6744527685475116
2792,20190626,0.6816640175488216
2793,20190627,0.6794261145792088
2794,20190628,0.6785659611181515
2795,20190701,0.6746485998246163
2796,20190702,0.6757260136385363
2797,20190703,0.6661712478056874
2798,20190704,0.6658614781754577
2799,20190705,0.6622272062275761
2800,20190708,0.6625205728799349
2801,20190709,0.6620753590549596
2802,20190710,0.6615648989531283
2803,20190711,0.6679807553431757
2804,20190712,0.6647971590632101
2805,20190715,0.6622383547979759
2806,20190716,0.6642701020704961
2807,20190717,0.6626898034976704
2808,20190718,0.6645870844050843
2809,20190719,0.6611671192687357
2810,20190722,0.6588464226801024
2811,20190723,0.6581045616081647
2812,20190724,0.6574207909686538
2813,20190725,0.6502240055699199
2814,20190726,0.6504366288197412
2815,20190729,0.6502467013241259
2816,20190730,0.6502148392357611
2817,20190731,0.6517356917447336
2818,20190801,0.6525790377298512
2819,20190802,0.6501912510307977
2820,20190805,0.6537399948789238
2821,20190806,0.6494181197727792
2822,20190807,0.6545225461941933
2823,20190808,0.6525203617253852
2824,20190809,0.6530449880962124
2825,20190812,0.6513431528572337
2826,20190813,0.6510728454487978
2827,20190814,0.6515963080165387
2828,20190815,0.6492218910701264
2829,20190816,0.644839643305403
2830,20190819,0.6413523505144074
2831,20190820,0.6397233155441009
2832,20190821,0.6385411068569754
2833,20190822,0.6398520317493528
2834,20190823,0.6389101695586177
2835,20190826,0.6371295269160578
2836,20190827,0.6372741553186678
2837,20190828,0.6393860818693939
2838,20190829,0.6407652376479862
2839,20190830,0.6405589112414636
2840,20190902,0.6405512245345287
2841,20190903,0.6403827595624761
2842,20190904,0.6470324941377729
2843,20190905,0.6444165417639738
