,日期,收盘价(元)
2330,20170801,0.9302362108422361
2331,20170802,0.9306138867438379
2332,20170803,0.9306324990215727
2333,20170804,0.9317892752178567
2334,20170807,0.9316933009225093
2335,20170808,0.9316019949790189
2336,20170809,0.9313243775845151
2337,20170810,0.9315525520570234
2338,20170811,0.9306936606040268
2339,20170814,0.9308220963291901
2340,20170815,0.9304181195393832
2341,20170816,0.9300338568560135
2342,20170817,0.9301910325778222
2343,20170818,0.9304896238992797
2344,20170821,0.9303435370283275
2345,20170822,0.929966747895831
2346,20170823,0.9298216730831592
2347,20170824,0.9308128629866659
2348,20170825,0.9301240614680558
2349,20170828,0.9299659403776063
2350,20170829,0.9297641377685443
2351,20170830,0.9303889392691247
2352,20170831,0.9300074798040243
2353,20170901,0.9305134038730378
2354,20170904,0.9305078207926146
2355,20170905,0.9301346871564768
2356,20170906,0.92966589927415
2357,20170907,0.9287055544001999
2358,20170908,0.9285235281115375
2359,20170911,0.9287863002699931
2360,20170912,0.9292293313352219
2361,20170913,0.9296056692144127
2362,20170914,0.9303930452162373
2363,20170915,0.930529812993884
2364,20170918,0.9305912279615416
2365,20170919,0.9300626521440595
2366,20170920,0.9299752262547579
2367,20170921,0.929858979351476
2368,20170922,0.9299082618773817
2369,20170925,0.9286593950816804
2370,20170926,0.9298295059194833
2371,20170927,0.9293878369041716
2372,20170928,0.9300114561427344
2373,20170929,0.9305666729820515
2374,20171009,0.930175834979399
2375,20171010,0.9299088745147599
2376,20171011,0.9304221842134921
2377,20171012,0.9297615844627005
2378,20171013,0.9296779059200988
2379,20171016,0.9298322324524816
2380,20171017,0.9300228480601344
2381,20171018,0.9299893672376042
2382,20171019,0.9294453234577702
2383,20171020,0.929958377276319
2384,20171023,0.9296403315112906
2385,20171024,0.9297407326670938
2386,20171025,0.9284614094189438
2387,20171026,0.9279888225615496
2388,20171027,0.9278997356345837
2389,20171030,0.9271165882577082
2390,20171031,0.9265417759729884
2391,20171101,0.9264454156282872
2392,20171102,0.9259173417413791
2393,20171103,0.9259904892113766
2394,20171106,0.9260284548214343
2395,20171107,0.9257441640858042
2396,20171108,0.9267522994804935
2397,20171109,0.9261860538255109
2398,20171110,0.9252311560040167
2399,20171113,0.9243244294711328
2400,20171114,0.9246673538344665
2401,20171115,0.925323867655689
2402,20171116,0.9255903609295739
2403,20171117,0.9258948801583198
2404,20171120,0.9260309867057029
2405,20171121,0.926490298075109
2406,20171122,0.9265931384981952
2407,20171123,0.9279876611716351
2408,20171124,0.9282400738154738
2409,20171127,0.9282623515772453
2410,20171128,0.9285064845757101
2411,20171129,0.9291499395695211
2412,20171130,0.9285301965598283
2413,20171201,0.9287725429411304
2414,20171204,0.9298462040007703
2415,20171205,0.9297848341513063
2416,20171206,0.9300302973475223
2417,20171207,0.9305920356471202
2418,20171208,0.9302747037629645
2419,20171211,0.9295723463616236
2420,20171212,0.9300947660202787
2421,20171213,0.9294771830956413
2422,20171214,0.9288674460635306
2423,20171215,0.9282413894048838
2424,20171218,0.9278505997799443
2425,20171219,0.926928316283763
2426,20171220,0.926085738444261
2427,20171221,0.9250957527898641
2428,20171222,0.9251901125566487
2429,20171225,0.9248070838500503
2430,20171226,0.9236362780818961
2431,20171227,0.9235356017275851
2432,20171228,0.9233259591459929
2433,20171229,0.9234192150678666
2434,20180102,0.9234570752556843
2435,20180103,0.9247683843025474
2436,20180104,0.9256691087088581
2437,20180105,0.9257857430165555
2438,20180108,0.9260458888103431
2439,20180109,0.9254180296977297
2440,20180110,0.9255994116315505
2441,20180111,0.9256771619821275
2442,20180112,0.9259604191936939
2443,20180115,0.9255298475987688
2444,20180116,0.9245728497363517
2445,20180117,0.9249593211875415
2446,20180118,0.9251776115873417
2447,20180119,0.9253885520827835
2448,20180122,0.925627302329221
2449,20180123,0.9253699779391734
2450,20180124,0.9250516506667623
2451,20180125,0.9252671877013676
2452,20180126,0.9258954441218169
2453,20180129,0.9265463486190344
2454,20180130,0.9261822159040272
2455,20180131,0.9247799760291484
2456,20180201,0.9236665409380094
2457,20180202,0.9224399117716438
2458,20180205,0.9222212935125539
2459,20180206,0.9225385376375221
2460,20180207,0.923732302505225
2461,20180208,0.9254809277538673
2462,20180209,0.926361985597089
2463,20180212,0.9270169235209061
2464,20180213,0.9265691743468455
2465,20180214,0.9267544881817148
2466,20180222,0.9262484802311676
2467,20180223,0.9263318425943883
2468,20180226,0.925809391435165
2469,20180227,0.9253400060737074
2470,20180228,0.9263180904601274
2471,20180301,0.9257974996932888
2472,20180302,0.9245717438036949
2473,20180305,0.9226273694264757
2474,20180306,0.9222389433039472
2475,20180307,0.9227120518818621
2476,20180308,0.9215272896072458
2477,20180309,0.921914331068881
2478,20180312,0.9226454091334186
2479,20180313,0.9235265354991411
2480,20180314,0.923559782454419
2481,20180315,0.9244149988129718
2482,20180316,0.9231550211695898
2483,20180319,0.9211379274483342
2484,20180320,0.9210467347935168
2485,20180321,0.9207989732218574
2486,20180322,0.9204122376531043
2487,20180323,0.9209396338652794
2488,20180326,0.9210308068890322
2489,20180327,0.9208530479433026
2490,20180328,0.9209525000724804
2491,20180329,0.9202166590249226
2492,20180330,0.9193875438151411
2493,20180402,0.9182190022469521
2494,20180403,0.9178149858859634
2495,20180404,0.9179205346093404
2496,20180409,0.9180499614047203
2497,20180410,0.9171667973418489
2498,20180411,0.9162230327073843
2499,20180412,0.916330230802211
2500,20180413,0.9162459284209772
2501,20180416,0.9158556076554698
2502,20180417,0.9159957335634411
2503,20180418,0.9151026377232168
2504,20180419,0.9157862193935961
2505,20180420,0.9166919319645762
2506,20180423,0.9165828456246724
2507,20180424,0.915142893974196
2508,20180425,0.9147265039574378
2509,20180426,0.9137861651113696
2510,20180427,0.914602176156814
2511,20180502,0.9144622420238621
2512,20180503,0.9127320794619529
2513,20180504,0.9121095961837599
2514,20180507,0.9117219496053818
2515,20180508,0.9111448296112816
2516,20180509,0.910497005637428
2517,20180510,0.9103340266734188
2518,20180511,0.9116075839767348
2519,20180514,0.9108700934412977
2520,20180515,0.9105248736758834
2521,20180516,0.9107069786506186
2522,20180517,0.9111605107259867
2523,20180518,0.9112097133935659
2524,20180521,0.9105144603822467
2525,20180522,0.9095493150542415
2526,20180523,0.9087179869802819
2527,20180524,0.9082000177277032
2528,20180525,0.9066924056982753
2529,20180528,0.9053287403201051
2530,20180529,0.9056184455170077
2531,20180530,0.9059897490796697
2532,20180531,0.9046117386713195
2533,20180601,0.9061043480401271
2534,20180604,0.9049671870833367
2535,20180605,0.903537338927745
2536,20180606,0.9031686956934625
2537,20180607,0.9037060810674
2538,20180608,0.9032587465572717
2539,20180611,0.9029344766672576
2540,20180612,0.9031674337622378
2541,20180613,0.9034528346713067
2542,20180614,0.9040933827310886
2543,20180615,0.9031703033873202
2544,20180619,0.9026681406986369
2545,20180620,0.90138003326186
2546,20180621,0.9019803523640124
2547,20180622,0.9026342881194764
2548,20180625,0.902713719936831
2549,20180626,0.9026035888629987
2550,20180627,0.9035919397928038
2551,20180628,0.9035675428104294
2552,20180629,0.903144673200394
2553,20180702,0.9031645423832044
2554,20180703,0.9010917797584349
2555,20180704,0.900535806130324
2556,20180705,0.8994182411949162
2557,20180706,0.898568290956987
2558,20180709,0.8977982179316368
2559,20180710,0.8977362698545995
2560,20180711,0.8974121870611821
2561,20180712,0.8968333562005276
2562,20180713,0.8966145288616146
2563,20180716,0.8956668073046079
2564,20180717,0.8959659600182477
2565,20180718,0.8965008516963785
2566,20180719,0.8963950645958784
2567,20180720,0.8961521415333729
2568,20180723,0.8968081249009753
2569,20180724,0.897172228999685
2570,20180725,0.8983896917144376
2571,20180726,0.9009887330925676
2572,20180727,0.9014833759070353
2573,20180730,0.9016853081832384
2574,20180731,0.9017358025604968
2575,20180801,0.9018304848197657
2576,20180802,0.9018990239366119
2577,20180803,0.9028388027195539
2578,20180806,0.9032649426344375
2579,20180807,0.9020274696630283
2580,20180808,0.9019805642346057
2581,20180809,0.9011227807180185
2582,20180810,0.9011200773496764
2583,20180813,0.9014715141798426
2584,20180814,0.901503967154353
2585,20180815,0.9020133168957951
2586,20180816,0.901703024314783
2587,20180817,0.9021953541660588
2588,20180820,0.9009205521306222
2589,20180821,0.8999016109861624
2590,20180822,0.8999124098054941
2591,20180823,0.8992761717317617
2592,20180824,0.8995171777457858
2593,20180827,0.8985295078846208
2594,20180828,0.8976354710242757
2595,20180829,0.8972117870819522
2596,20180830,0.8968107334131266
2597,20180831,0.8960977688800631
2598,20180903,0.8958199785717103
2599,20180904,0.8956372312960816
2600,20180905,0.896448678627636
2601,20180906,0.8963016610443411
2602,20180907,0.8963715725739025
2603,20180910,0.8961994692319684
2604,20180911,0.8955111880395982
2605,20180912,0.8960556588419262
2606,20180913,0.8957008208010249
2607,20180914,0.8963842405272961
2608,20180917,0.896591305286858
2609,20180918,0.8966056507477427
2610,20180919,0.8958202241976877
2611,20180920,0.8969238747138991
2612,20180921,0.8972790565682859
2613,20180925,0.896946166038299
2614,20180926,0.8972152498881105
2615,20180927,0.8980523517162562
2616,20180928,0.8981664043649241
2617,20181008,0.8987924263487664
2618,20181009,0.8989110669490445
2619,20181010,0.8979959754828905
2620,20181011,0.8968770724974388
2621,20181012,0.8942447382896588
2622,20181015,0.8932825309512591
2623,20181016,0.8926742055476813
2624,20181017,0.8920002365224928
2625,20181018,0.8902760000652948
2626,20181019,0.8889895512452004
2627,20181022,0.890086564351437
2628,20181023,0.8908351271520566
2629,20181024,0.8918497883618828
2630,20181025,0.8922181223244763
2631,20181026,0.8934779343131984
2632,20181029,0.8930097518756184
2633,20181030,0.8938438229838702
2634,20181031,0.8940306363428737
2635,20181101,0.8934602447968869
2636,20181102,0.894014190148661
2637,20181105,0.8946668205074695
2638,20181106,0.8944780458083424
2639,20181107,0.8942910998967685
2640,20181108,0.8950762874824778
2641,20181109,0.8955318813128065
2642,20181112,0.8961757687354703
2643,20181113,0.8974187645267064
2644,20181114,0.8959981506224607
2645,20181115,0.8944059619088045
2646,20181116,0.895057983855036
2647,20181119,0.8936464774144965
2648,20181120,0.8930754373154287
2649,20181121,0.8935871695410104
2650,20181122,0.8931430567177485
2651,20181123,0.8930626738426439
2652,20181126,0.8924955790447539
2653,20181127,0.8933077500216845
2654,20181128,0.8932398586326828
2655,20181129,0.8926762242818855
2656,20181130,0.8926780096343342
2657,20181203,0.8923861039251838
2658,20181204,0.8923173901951815
2659,20181205,0.8921353574475818
2660,20181206,0.8923235980080032
2661,20181207,0.8924744006960666
2662,20181210,0.8923101854063387
2663,20181211,0.8921129848553638
2664,20181212,0.8914260578570251
2665,20181213,0.891208549898908
2666,20181214,0.8910472411513762
2667,20181217,0.8905607293577076
2668,20181218,0.8905616199184369
2669,20181219,0.8904405035381279
2670,20181220,0.8903585830118024
2671,20181221,0.889794986028756
2672,20181224,0.8884362690850901
2673,20181225,0.8870796269021972
2674,20181226,0.8867114888570328
2675,20181227,0.8865155256179953
2676,20181228,0.8872424683490021
2677,20190102,0.8873817654165329
2678,20190103,0.888040202686472
2679,20190104,0.8886192048986237
2680,20190107,0.8877643532235112
2681,20190108,0.8880528766383088
2682,20190109,0.8885839322585386
2683,20190110,0.8879841381042641
2684,20190111,0.8880312012635837
2685,20190114,0.8881368769765341
2686,20190115,0.8872496282364346
2687,20190116,0.8866400877418362
2688,20190117,0.8859751076760298
2689,20190118,0.8860947143155661
2690,20190121,0.8861026891679948
2691,20190122,0.8860344592609289
2692,20190123,0.8857907997846322
2693,20190124,0.8850538218392113
2694,20190125,0.8851042699070562
2695,20190128,0.8845209861931874
2696,20190129,0.8838151384462053
2697,20190130,0.8842932824361046
2698,20190131,0.8824238864370347
2699,20190201,0.8826189021159373
2700,20190211,0.882996663006043
2701,20190212,0.8830363978558783
2702,20190213,0.883479682127602
2703,20190214,0.883985032505779
2704,20190215,0.8846409493998982
2705,20190218,0.8848214161535759
2706,20190219,0.8852886018613051
2707,20190220,0.885806495693394
2708,20190221,0.8859411382807393
2709,20190222,0.8866702678375443
2710,20190225,0.887911606212517
2711,20190226,0.8890348143943758
2712,20190227,0.8903763679292969
2713,20190228,0.8901128165243898
2714,20190301,0.8897656725259453
2715,20190304,0.8899365075350703
2716,20190305,0.8905381046141638
2717,20190306,0.8918632253138297
2718,20190307,0.8935006861955058
2719,20190308,0.8929824557975125
2720,20190311,0.8932512435167076
2721,20190312,0.8926349001586811
2722,20190313,0.8921653742011976
2723,20190314,0.8920154904183318
2724,20190315,0.8927968959879384
2725,20190318,0.8926719044225001
2726,20190319,0.8921211258574715
2727,20190320,0.8919221828464053
2728,20190321,0.892476066521953
2729,20190322,0.8925742388892705
2730,20190325,0.8930276666026261
2731,20190326,0.8929419359466323
2732,20190327,0.8918632620880088
2733,20190328,0.8913816559264813
2734,20190329,0.8915626064026344
2735,20190401,0.8923115189920126
2736,20190402,0.8931074608669534
2737,20190403,0.8950830145703912
2738,20190404,0.8953587001388789
2739,20190408,0.8968709609834135
2740,20190409,0.8978333035245487
2741,20190410,0.8982265545114924
2742,20190411,0.8989900470828271
2743,20190412,0.8992246834851159
2744,20190415,0.8981528076624016
2745,20190416,0.8975088320993077
2746,20190417,0.8976649986360928
2747,20190418,0.8975545858412606
2748,20190419,0.8976174146622695
2749,20190422,0.8980204448814528
2750,20190423,0.8982198054202165
2751,20190424,0.8983159149393966
2752,20190425,0.8981955406067947
2753,20190426,0.896561722918431
2754,20190429,0.8947452888677982
2755,20190430,0.8940617034671032
2756,20190506,0.8937067609708268
2757,20190507,0.8946004677317976
2758,20190508,0.8941370646895125
2759,20190509,0.8938294815392592
2760,20190510,0.8929410150346092
2761,20190513,0.8927954656491586
2762,20190514,0.8926722598748991
2763,20190515,0.8926544064297015
2764,20190516,0.8933256825433368
2765,20190517,0.8932738696537492
2766,20190520,0.8933292526336678
2767,20190521,0.8940492760112906
2768,20190522,0.8943836504405189
2769,20190523,0.8940115868419357
2770,20190524,0.8942279376459515
2771,20190527,0.893832688897512
2772,20190528,0.8931068967541271
