,日期,收盘价(元)
3196,20210224,0.25157419248940127
3197,20210225,0.25296011471582536
3198,20210226,0.2523987962212709
3199,20210301,0.2514835981861726
3200,20210302,0.2499379799917204
3201,20210303,0.2498385046756837
3202,20210304,0.2502499886928845
3203,20210305,0.2497049442175114
3204,20210308,0.2490941659239554
3205,20210309,0.2540322086692319
3206,20210310,0.2527597613360077
3207,20210311,0.2532946009909947
3208,20210312,0.2537333072399111
3209,20210315,0.2563462528378677
3210,20210316,0.2562203868277243
3211,20210317,0.25752992922480084
3212,20210318,0.2565479676046667
3213,20210319,0.2558337380628553
3214,20210322,0.2549324358036599
3215,20210323,0.2542792989031309
3216,20210324,0.25027033147662414
3217,20210325,0.2516290491062107
3218,20210326,0.2523542440257348
3219,20210329,0.2526608544322261
3220,20210330,0.2533392488263766
3221,20210331,0.2545421035798042
3222,20210401,0.25414832694556627
3223,20210402,0.2534852539605653
3224,20210406,0.2528414014155055
3225,20210407,0.256492178410544
3226,20210408,0.2533563050372967
3227,20210409,0.25294308090378087
3228,20210412,0.25288035101971673
3229,20210413,0.25182229963105024
3230,20210414,0.25201544733486725
3231,20210415,0.2513750760831893
3232,20210416,0.2519072371192574
3233,20210419,0.2510323632847422
3234,20210420,0.2499501627666217
3235,20210421,0.2489908540419234
3236,20210422,0.24834970259276545
