,日期,收盘价(元)
3383,20211130,1.5854219815554889
3384,20211201,1.5971858126586305
3385,20211202,1.6117745078714543
3386,20211203,1.6244704556699576
3387,20211206,1.6299725371033118
3388,20211207,1.6654749689339592
3389,20211208,1.6783840654181663
3390,20211209,1.687633640002686
3391,20211210,1.6904469252805705
3392,20211213,1.6844356960142728
3393,20211214,1.6907540143100224
3394,20211215,1.6759531536687524
3395,20211216,1.6602276852278786
3396,20211217,1.6595552930153612
3397,20211220,1.6747086923958845
3398,20211221,1.664638669028508
3399,20211222,1.6617438623830674
3400,20211223,1.6718422798347694
3401,20211224,1.6991417924221914
3402,20211227,1.7048662011208617
3403,20211228,1.6938442411306154
3404,20211229,1.6596235059270537
3405,20211230,1.6522049888555597
3406,20211231,1.6432318635610852
3407,20220104,1.6614438023049327
3408,20220105,1.6777076756856957
3409,20220106,1.6739462550768085
3410,20220107,1.6556098477986971
3411,20220110,1.6455487067536245
3412,20220111,1.6381437375732333
3413,20220112,1.6481691772471814
3414,20220113,1.6424813454165015
3415,20220114,1.6277433603040792
3416,20220117,1.613230400503608
3417,20220118,1.6148500838257136
3418,20220119,1.6168541127797413
3419,20220120,1.6345748338558075
3420,20220121,1.6557916151992558
3421,20220124,1.6397486502395904
3422,20220125,1.6306201695037066
3423,20220126,1.6209538531388885
3424,20220127,1.6216816614189478
3425,20220128,1.6118445404607804
3426,20220207,1.6043317330576927
3427,20220208,1.6052060938522092
3428,20220209,1.62553281861866
3429,20220210,1.633402022993593
3430,20220211,1.6323452118847164
3431,20220214,1.6522989997547952
3432,20220215,1.6435418150560948
3433,20220216,1.6516231101607257
3434,20220217,1.6382119305062206
3435,20220218,1.6436704526586672
3436,20220221,1.6486425557779598
3437,20220222,1.637942865590961
3438,20220223,1.6244052678068517
3439,20220224,1.611216721437528
3440,20220225,1.6091833659350738
3441,20220228,1.609452099557185
3442,20220301,1.6380005608991304
3443,20220302,1.6385967931032976
3444,20220303,1.6321177813833672
3445,20220304,1.6411744029522635
3446,20220307,1.633145777773021
3447,20220308,1.6354452470281255
3448,20220309,1.6349644261254992
3449,20220310,1.6432013769043197
3450,20220311,1.6566279753550048
3451,20220314,1.6443871512451067
3452,20220315,1.6300365845761906
3453,20220316,1.6129652114259243
3454,20220317,1.6104602764525797
3455,20220318,1.6195046213651376
3456,20220321,1.6268361187860576
3457,20220322,1.6210787457616738
3458,20220323,1.6203071122786912
3459,20220324,1.6101170008495704
3460,20220325,1.6036539912081602
3461,20220328,1.6000377514579858
3462,20220329,1.6011753782992721
3463,20220330,1.6025395797215833
3464,20220331,1.6041052608909714
3465,20220401,1.6091918786732566
3466,20220406,1.6115493447755131
3467,20220407,1.6216747093087378
3468,20220408,1.6098689174249703
3469,20220411,1.634036269613354
3470,20220412,1.6652561665805867
3471,20220413,1.6912308322669107
3472,20220414,1.7341864041756578
3473,20220415,1.747416512253114
3474,20220418,1.749990456775663
3475,20220419,1.75368818661083
3476,20220420,1.8009325463581258
3477,20220421,1.8034376435301098
3478,20220422,1.789717089938133
3479,20220425,1.7828839500887492
3480,20220426,1.8211214621663026
3481,20220427,1.7758738783173185
3482,20220428,1.7728975136972587
3483,20220429,1.7398241105792362
3484,20220505,1.7453845884366475
3485,20220506,1.7132939473936513
3486,20220509,1.7186599840368881
3487,20220510,1.7112370915658328
3488,20220511,1.7059082992626968
3489,20220512,1.7140625409331725
3490,20220513,1.697813228045126
3491,20220516,1.6991884567598423
3492,20220517,1.6806197253043706
3493,20220518,1.6775004950942058
3494,20220519,1.654211755720813
3495,20220520,1.6814615859728017
3496,20220523,1.6701453494992047
3497,20220524,1.6859265529066227
3498,20220525,1.6814015260386213
3499,20220526,1.6752274196350074
3500,20220527,1.6605708549406208
3501,20220530,1.6701191373565294
3502,20220531,1.6987366287751333
3503,20220601,1.687059513188933
3504,20220602,1.660538937641603
3505,20220606,1.6504594662901186
3506,20220607,1.6648102113495111
3507,20220608,1.664032744980811
3508,20220609,1.658664575345503
