,日期,收盘价(元)
1148,20120917,0.9181902173754233
1149,20120918,0.9225727392829561
1150,20120919,0.9233264812109504
1151,20120920,0.9177809823647974
1152,20120921,0.9130580814295483
1153,20120924,0.913637873311256
1154,20120925,0.9109673098075672
1155,20120926,0.9096546059141345
1156,20120927,0.9068392249088303
1157,20120928,0.9094663381433911
1158,20121008,0.9069143755985607
1159,20121009,0.9060237856817229
1160,20121010,0.9086113896136299
1161,20121011,0.9048497384606294
1162,20121012,0.8999852662666651
1163,20121015,0.8983364932588646
1164,20121016,0.8956944856321902
1165,20121017,0.8952394728334891
1166,20121018,0.8977765814994992
1167,20121019,0.9035106805255365
1168,20121022,0.8988585040315106
1169,20121023,0.9005043139523922
1170,20121024,0.90519954344534
1171,20121025,0.9048573780179177
1172,20121026,0.9031680092931582
1173,20121029,0.9046772030366871
1174,20121030,0.9039715548183185
1175,20121031,0.9059132857180683
1176,20121101,0.9029427960541987
1177,20121102,0.8981481698071508
1178,20121105,0.8945268363864883
1179,20121106,0.8950394002637377
1180,20121107,0.8980780590276332
1181,20121108,0.8999712075760634
1182,20121109,0.9015497570741519
1183,20121112,0.8974413948311649
1184,20121113,0.8994094838100296
1185,20121114,0.9001263131686261
1186,20121115,0.8962503692641219
1187,20121116,0.8939254958062508
1188,20121119,0.8952047031907495
1189,20121120,0.896995112597131
1190,20121121,0.8962703405461525
1191,20121122,0.8965114372677595
1192,20121123,0.8943607063297541
1193,20121126,0.896099343542859
1194,20121127,0.8974309471673638
1195,20121128,0.8983597881976819
1196,20121129,0.9031848786200917
1197,20121130,0.907812797938141
1198,20121203,0.9102675237437657
1199,20121204,0.9097777998159916
1200,20121205,0.9078900108813733
1201,20121206,0.9042657139579349
1202,20121207,0.9004705107564535
1203,20121210,0.9029792215994209
1204,20121211,0.9010928980054997
1205,20121212,0.8967946848820134
1206,20121213,0.8995505349486559
1207,20121214,0.8910407868880416
1208,20121217,0.8827104465714252
1209,20121218,0.8813837327702283
1210,20121219,0.8840842925274363
1211,20121220,0.8859585512275944
1212,20121221,0.889013336312227
1213,20121224,0.8896267555142825
1214,20121225,0.8847186847041102
1215,20121226,0.8889370233927795
1216,20121227,0.8946813344379436
1217,20121228,0.8904521757700554
1218,20121231,0.886147729952383
1219,20130104,0.8865659916809205
1220,20130107,0.8817217951023759
1221,20130108,0.8869742118358007
1222,20130109,0.8861493258187935
1223,20130110,0.8903416982792423
1224,20130111,0.8953988391254682
1225,20130114,0.895354069183512
1226,20130115,0.8977652576918232
1227,20130116,0.9024812185904784
1228,20130117,0.9001771840394168
1229,20130118,0.9016084657620395
1230,20130121,0.8924643527022809
1231,20130122,0.8853076810579613
1232,20130123,0.8815814210283883
1233,20130124,0.8726316064421081
1234,20130125,0.874458897025998
1235,20130128,0.8679284379830078
1236,20130129,0.8634898519511627
1237,20130130,0.863553750200207
1238,20130131,0.8568370291311498
1239,20130201,0.8474666593805715
1240,20130204,0.84284457622031
1241,20130205,0.851716358229605
1242,20130206,0.8536863781661901
1243,20130207,0.8609316144576865
1244,20130208,0.8662383969292038
1245,20130218,0.8708710398759811
1246,20130219,0.8702318205327122
1247,20130220,0.8731096771632139
1248,20130221,0.8761734190203796
1249,20130222,0.8812359490354794
1250,20130225,0.8811689751033528
1251,20130226,0.8829568669538376
1252,20130227,0.8799362715119885
1253,20130228,0.8763936480828812
1254,20130301,0.8795030927462794
1255,20130304,0.8875910031871741
1256,20130305,0.8897487369159222
1257,20130306,0.9052161289584686
1258,20130307,0.9006583657491627
1259,20130308,0.89874356606358
1260,20130311,0.9008915631864718
1261,20130312,0.895684409951254
1262,20130313,0.8947699161686937
1263,20130314,0.9001492729046998
1264,20130315,0.9004949302254952
1265,20130318,0.9042626010135586
1266,20130319,0.8983053189980812
1267,20130320,0.8947803689263327
1268,20130321,0.9024208984965948
1269,20130322,0.9045984401246671
1270,20130325,0.9078088599886696
1271,20130326,0.9151993319178373
1272,20130327,0.9123457404009175
1273,20130328,0.9153865887536738
1274,20130329,0.9215086942592584
1275,20130401,0.9207954465299016
1276,20130402,0.9095009695827658
1277,20130403,0.909908426017139
1278,20130408,0.9199465357729599
1279,20130409,0.9233117002008173
1280,20130410,0.9205066792556073
1281,20130411,0.9212173104119926
1282,20130412,0.9247741304474932
1283,20130415,0.9181370265132716
1284,20130416,0.922765355263925
1285,20130417,0.9317051060257219
1286,20130418,0.9328501716010275
1287,20130419,0.9277418840613402
1288,20130422,0.9329372386120838
1289,20130423,0.9329745561016283
1290,20130424,0.941758511547325
1291,20130425,0.9369178727979718
1292,20130426,0.9292623168593395
1293,20130502,0.934351886568778
1294,20130503,0.9348629770507312
1295,20130506,0.9413527958374174
1296,20130507,0.934407494909729
1297,20130508,0.9466958878752867
1298,20130509,0.9528257437492792
1299,20130510,0.946153105065803
1300,20130513,0.9567528583018552
1301,20130514,0.9567987824390537
1302,20130515,0.9765384981195538
1303,20130516,0.9725991418181396
1304,20130517,0.981293205546852
1305,20130520,0.9805847118524471
1306,20130521,0.9937402363466596
1307,20130522,0.9764779747010818
1308,20130523,0.9853619713149122
1309,20130524,0.9899232118801289
1310,20130527,0.985156731614926
1311,20130528,0.9665372693874039
1312,20130529,0.9710297346155166
1313,20130530,0.9693265484610009
1314,20130531,0.963807203094064
1315,20130603,0.9652789366931886
1316,20130604,0.9613280500053034
1317,20130605,0.9670700624479851
1318,20130606,0.9650131044251582
1319,20130607,0.9673513311771804
1320,20130613,0.9744284735160728
1321,20130614,0.9825990562665051
1322,20130617,0.9784632968386794
1323,20130618,0.9769163463663774
1324,20130619,0.9851664049114415
1325,20130620,0.9848087895064587
1326,20130621,0.9802707906044129
1327,20130624,0.9835409739618692
1328,20130625,0.9899900521281372
1329,20130626,1.0014036474391224
1330,20130627,0.99580880526088
1331,20130628,0.9840662278292437
1332,20130701,0.990149725249684
1333,20130702,0.994352910833369
1334,20130703,1.005004419214216
1335,20130704,1.0071008584326968
1336,20130705,1.001808543421633
1337,20130708,0.9945404224391091
1338,20130709,0.9936135107653958
1339,20130710,0.9991727783581282
1340,20130711,0.9916430123004214
1341,20130712,0.9933010394169876
1342,20130715,0.9954346500496553
1343,20130716,1.0024564460711054
1344,20130717,0.998446620286821
1345,20130718,1.008281319496646
1346,20130719,1.011127697661585
1347,20130722,1.0163430943261236
1348,20130723,1.0199795699176226
1349,20130724,1.028953350173758
1350,20130725,1.014131277164505
1351,20130726,1.022324443752717
1352,20130729,1.0362904179788228
1353,20130730,1.0294477923489087
1354,20130731,1.024843072373732
1355,20130801,1.0289824135430494
1356,20130802,1.0404915818385285
1357,20130805,1.038426206048579
1358,20130806,1.0423950710080967
1359,20130807,1.039083381867504
1360,20130808,1.0454082824129316
1361,20130809,1.0387375321628547
1362,20130812,1.0289796317857167
1363,20130813,1.0317949200582825
1364,20130814,1.027729648073253
1365,20130815,1.0295076203644198
1366,20130816,1.0228734732587914
1367,20130819,1.0343746625921133
1368,20130820,1.0360141464323218
1369,20130821,1.0458780371205039
1370,20130822,1.0503261564123774
1371,20130823,1.05224300164783
1372,20130826,1.049972261250274
1373,20130827,1.042803050650457
1374,20130828,1.0320621792287574
1375,20130829,1.0268884515242835
1376,20130830,1.0183724655957926
1377,20130902,1.0316510241746961
1378,20130903,1.0283528358504097
1379,20130904,1.0329351760869592
1380,20130905,1.0322637682225027
1381,20130906,1.0229733943085002
1382,20130909,1.0022561371269645
1383,20130910,0.999378659757273
1384,20130911,0.9948264899620787
1385,20130912,0.9866927885801487
1386,20130913,0.9885892121197998
1387,20130916,0.9866970523678025
1388,20130917,0.9834705530065597
