,日期,收盘价(元)
3386,20211203,0.7327160209693983
3387,20211206,0.734257655477518
3388,20211207,0.7348208310992692
3389,20211208,0.7337964908607169
3390,20211209,0.7340298381448106
3391,20211210,0.7337186094934373
3392,20211213,0.7334823521011803
3393,20211214,0.7331244127133549
3394,20211215,0.73390665646172
3395,20211216,0.7342765454165768
3396,20211217,0.7358009035248616
3397,20211220,0.7365455340392287
3398,20211221,0.7371568668324814
3399,20211222,0.7364860540836639
3400,20211223,0.7358320544676376
3401,20211224,0.7353258020141638
3402,20211227,0.7352147678180596
3403,20211228,0.73550444243658
3404,20211229,0.7350337195934206
3405,20211230,0.7352365889000283
3406,20211231,0.7356733194338348
3407,20220104,0.7374632126200173
3408,20220105,0.7377699973164673
3409,20220106,0.7378186901362901
3410,20220107,0.738105701606753
3411,20220110,0.7371808551626399
3412,20220111,0.7379718502202295
3413,20220112,0.7376131959010225
3414,20220113,0.7379473346787657
3415,20220114,0.7363430371731741
3416,20220117,0.7356692832941606
3417,20220118,0.7351991906221357
3418,20220119,0.7353197632893977
3419,20220120,0.7353131454115281
3420,20220121,0.7359403675245642
3421,20220124,0.7349998357348677
3422,20220125,0.7337510710139542
3423,20220126,0.7338457249021151
3424,20220127,0.7330766545824177
3425,20220128,0.7340809695991957
3426,20220207,0.7356680526554691
3427,20220208,0.7382016934288145
3428,20220209,0.7388941266172507
3429,20220210,0.7395990316140435
3430,20220211,0.7395709268508421
3431,20220214,0.7404769012362344
3432,20220215,0.7386901304735514
3433,20220216,0.7393061980423663
3434,20220217,0.7388411744437977
3435,20220218,0.7389305742259055
3436,20220221,0.7400219746840371
3437,20220222,0.7404978088137589
3438,20220223,0.7388879665773979
3439,20220224,0.7389500331665904
3440,20220225,0.738500751546425
3441,20220228,0.7386447591929766
3442,20220301,0.7388345908960892
3443,20220302,0.740683893877102
3444,20220303,0.7425778225937457
3445,20220304,0.7412300438457381
3446,20220307,0.7421714060014223
3447,20220308,0.7416541125314393
3448,20220309,0.7412729023175981
3449,20220310,0.741291434140156
3450,20220311,0.7416791295602113
3451,20220314,0.7419283337477435
3452,20220315,0.7405453793336377
3453,20220316,0.7409423116569607
3454,20220317,0.740127275114138
3455,20220318,0.7414202774637624
3456,20220321,0.7416271337211747
3457,20220322,0.7419326841002679
3458,20220323,0.7418406844474394
3459,20220324,0.7424393498797885
3460,20220325,0.7430615140549878
3461,20220328,0.7437057483876734
3462,20220329,0.7442694773449513
3463,20220330,0.742885880386567
3464,20220331,0.7430099423285915
3465,20220401,0.7428620833500682
3466,20220406,0.7440722056838456
3467,20220407,0.7441607502763219
3468,20220408,0.7431405058876931
3469,20220411,0.7439111425922986
3470,20220412,0.7451943893132703
3471,20220413,0.7467026627572404
3472,20220414,0.7480071523090772
3473,20220415,0.7468238049941243
3474,20220418,0.7448066338968352
3475,20220419,0.7457845650071416
3476,20220420,0.7463260046013368
3477,20220421,0.7446460247649792
3478,20220422,0.7449267563163157
3479,20220425,0.7431821378530229
3480,20220426,0.7424753716399246
3481,20220427,0.7422986625014744
3482,20220428,0.7427239996350876
3483,20220429,0.7433389751067855
3484,20220505,0.7433568152421881
3485,20220506,0.7432103739495854
3486,20220509,0.7444894390031528
3487,20220510,0.7423817894013348
3488,20220511,0.7405718625987743
3489,20220512,0.7407229392587446
3490,20220513,0.7412266308574406
3491,20220516,0.7419967653269014
3492,20220517,0.7423922496028206
3493,20220518,0.7428480784440766
3494,20220519,0.7429840196424319
3495,20220520,0.7443719137911239
3496,20220523,0.7449123278005363
3497,20220524,0.7443953586450427
3498,20220525,0.7456682747083258
3499,20220526,0.7454990080099669
3500,20220527,0.7462184145526967
3501,20220530,0.7458303809771293
3502,20220531,0.7454186826068299
3503,20220601,0.7454417905859906
3504,20220602,0.7433210086917734
3505,20220606,0.7424773393469083
3506,20220607,0.7437388083464587
