,日期,收盘价(元)
3237,20210423,1.3032675109162324
3238,20210426,1.305622515308458
3239,20210427,1.3090458575435966
3240,20210428,1.309015749488873
3241,20210429,1.3088639036619323
3242,20210430,1.3069621244099114
3243,20210506,1.3063570009463097
3244,20210507,1.3025594211445588
3245,20210510,1.3001965783546026
3246,20210511,1.299992447491801
3247,20210512,1.3019463361403811
3248,20210513,1.3023499395045848
3249,20210514,1.3037603844890682
3250,20210517,1.3054878669985162
3251,20210518,1.3032789815275547
3252,20210519,1.3017163500287032
3253,20210520,1.303871992304351
3254,20210521,1.3007114065950052
3255,20210524,1.3008987090375548
3256,20210525,1.30291900473269
3257,20210526,1.3025580961683791
3258,20210527,1.3032224007974251
3259,20210528,1.3004413241941235
3260,20210531,1.3010161192594174
3261,20210601,1.3010161192594174
3262,20210602,1.3016653263029279
3263,20210603,1.3014609648466984
3264,20210604,1.300767286152435
3265,20210607,1.300399169010454
3266,20210608,1.2997320642367516
3267,20210609,1.2987923579543084
3268,20210610,1.3000067288089956
3269,20210611,1.3003226304440962
3270,20210615,1.3006100017454245
3271,20210616,1.3004253151251768
3272,20210617,1.2991001817290642
3273,20210618,1.2960901666079978
3274,20210621,1.2977686033737552
3275,20210622,1.2978763181678352
3276,20210623,1.2947536277463234
3277,20210624,1.298623646339657
3278,20210625,1.2989054476709125
3279,20210628,1.3003459338123795
3280,20210629,1.3013771081378929
3281,20210630,1.2990697665251643
3282,20210701,1.3002207423383054
3283,20210702,1.297494179441622
3284,20210705,1.294996503146197
3285,20210706,1.2937546014996797
3286,20210707,1.292419446750932
3287,20210708,1.2915832513688843
3288,20210709,1.2872254494787656
3289,20210712,1.2847848700265538
3290,20210713,1.28509450318023
3291,20210714,1.2874989149956804
3292,20210715,1.2867895030935177
3293,20210716,1.284481002724968
3294,20210719,1.2853942687179054
3295,20210720,1.2834636065262912
3296,20210721,1.2819478360069836
3297,20210722,1.2785647756677612
3298,20210723,1.2766763354941
3299,20210726,1.2722437152572643
3300,20210727,1.2686636214425304
3301,20210728,1.2713189344022096
3302,20210729,1.271209600973851
3303,20210730,1.2717765604558853
3304,20210802,1.2721199401272083
3305,20210803,1.2771333648112495
3306,20210804,1.2735126917220096
3307,20210805,1.2701888235966152
3308,20210806,1.2670641590905676
3309,20210809,1.2718853382159072
3310,20210810,1.2743909523321926
3311,20210811,1.2716663044761063
3312,20210812,1.2694739517671896
3313,20210813,1.2682209809767955
3314,20210816,1.270480950764896
3315,20210817,1.2696856296897172
3316,20210818,1.2678382370985186
3317,20210819,1.266569131023183
3318,20210820,1.2636534888835675
3319,20210823,1.2642752064000982
3320,20210824,1.2638959238381782
3321,20210825,1.2641057305615355
3322,20210826,1.2613815827121755
3323,20210827,1.257593653819291
3324,20210830,1.2534674890411097
3325,20210831,1.249483969360937
3326,20210901,1.251658071467625
3327,20210902,1.2478279977689342
3328,20210903,1.2483283767960396
3329,20210906,1.2516601652337083
3330,20210907,1.2500129804562607
3331,20210908,1.247876708272661
3332,20210909,1.2442603615720869
3333,20210910,1.2437601689067348
3334,20210913,1.2447613958427046
3335,20210914,1.2439958675842613
