,日期,收盘价(元)
2783,20190613,1.5849680438454048
2784,20190614,1.5837824877486084
2785,20190617,1.5840327253816728
2786,20190618,1.5843796285485314
2787,20190619,1.5836318013638564
2788,20190620,1.5844695425867779
2789,20190621,1.583894380142819
2790,20190624,1.5821346734864803
2791,20190625,1.5818340678985179
2792,20190626,1.582265908599054
2793,20190627,1.583596594228186
2794,20190628,1.5839972441665258
2795,20190701,1.5851947460831157
2796,20190702,1.584796862201849
2797,20190703,1.5843150839557396
2798,20190704,1.5842453740920455
2799,20190705,1.585753575688181
2800,20190708,1.586541695215298
2801,20190709,1.587485687523951
2802,20190710,1.5888175880157835
2803,20190711,1.588773101123319
2804,20190712,1.5887619797116113
2805,20190715,1.5898741130974092
2806,20190716,1.590409900673523
2807,20190717,1.5903287897685887
2808,20190718,1.5906961557190253
2809,20190719,1.5921977728900243
2810,20190722,1.5921563757479291
2811,20190723,1.591368258341934
2812,20190724,1.5916690269427605
2813,20190725,1.5923391196031034
2814,20190726,1.5916082359472055
2815,20190729,1.5914602163812623
2816,20190730,1.5903637002921756
2817,20190731,1.5902173868317486
2818,20190801,1.5907071737868927
2819,20190802,1.5910682643153424
2820,20190805,1.5917062826893331
2821,20190806,1.591348148775728
2822,20190807,1.5908182298421856
2823,20190808,1.590189856641398
2824,20190809,1.5908275227739113
2825,20190812,1.5920063259682868
2826,20190813,1.5930347620548622
2827,20190814,1.5931558326967783
2828,20190815,1.594414425804609
2829,20190816,1.5941513474243512
2830,20190819,1.593783098463096
2831,20190820,1.5947106802264017
2832,20190821,1.5944347952787226
2833,20190822,1.5945735111059118
2834,20190823,1.5941350033903576
2835,20190826,1.595341763587924
2836,20190827,1.595512465156628
2837,20190828,1.5949428672065669
2838,20190829,1.5969094317618326
2839,20190830,1.5954897792769964
2840,20190902,1.598264336003159
2841,20190903,1.5985392374689515
2842,20190904,1.6004542874754395
2843,20190905,1.6007503715186227
2844,20190906,1.6005518784725543
2845,20190909,1.6022052485630165
2846,20190910,1.6012487320296245
2847,20190911,1.601432875633808
2848,20190912,1.6019485370197621
2849,20190916,1.6012132426412702
2850,20190917,1.6012644814650348
2851,20190918,1.6018537467942138
2852,20190919,1.6025489513203226
2853,20190920,1.6044575871213451
2854,20190923,1.6073760954723189
2855,20190924,1.6065113271329547
2856,20190925,1.6050734994951708
2857,20190926,1.6038889552525433
2858,20190927,1.6054206692048094
2859,20190930,1.605502545658939
2860,20191008,1.6044975010653564
2861,20191009,1.6055564694160598
2862,20191010,1.6076501150521783
2863,20191011,1.6090278712007782
2864,20191014,1.6095829858163424
2865,20191015,1.6093029183768104
2866,20191016,1.6096102952342204
2867,20191017,1.6106839053011415
2868,20191018,1.610509951439369
2869,20191021,1.6101846284291783
2870,20191022,1.6121522740451188
2871,20191023,1.6125730457886447
2872,20191024,1.6115893762307136
2873,20191025,1.6126369093252637
2874,20191028,1.6142576094191354
2875,20191029,1.6135457218133815
2876,20191030,1.6151592675351947
2877,20191031,1.6166403685835244
2878,20191101,1.6158708477680785
2879,20191104,1.6175982137043425
2880,20191105,1.6176305656686165
2881,20191106,1.616748957010327
2882,20191107,1.6178968487698044
2883,20191108,1.6180942321853542
2884,20191111,1.6184259415029523
2885,20191112,1.6170405688970257
2886,20191113,1.6178927492768345
2887,20191114,1.6180205628040272
