,日期,收盘价(元)
1376,20130830,0.980752765470085
1377,20130902,0.9847032376093985
1378,20130903,0.988299373833148
1379,20130904,0.9853463353041346
1380,20130905,0.9889566442766888
1381,20130906,0.982738084897477
1382,20130909,0.9791904004109971
1383,20130910,0.9716222378062206
1384,20130911,0.9661937843635973
1385,20130912,0.9657029579211406
1386,20130913,0.9719037366139522
1387,20130916,0.9748359701873166
1388,20130917,0.981478502488173
1389,20130918,0.9812743549596555
1390,20130923,0.9816756961708342
1391,20130924,0.9813046227576816
1392,20130925,0.9780417848870123
1393,20130926,0.9786217636654504
1394,20130927,0.9836636229918548
1395,20130930,0.9850633763273722
1396,20131008,0.9848171104832903
1397,20131009,0.9869994652001213
1398,20131010,0.9885085873824121
1399,20131011,0.9881092299131097
1400,20131014,0.9860915108656271
1401,20131015,0.985975152067345
1402,20131016,0.9837231848200232
1403,20131017,0.9835225052903199
1404,20131018,0.9849663163280862
1405,20131021,0.9855533562526178
1406,20131022,0.9805536440763483
1407,20131023,0.979779987251172
1408,20131024,0.9807401716386781
1409,20131025,0.9800811142433369
1410,20131028,0.9836593903914393
1411,20131029,0.9882894751420118
1412,20131030,0.9888043739585608
1413,20131031,0.9864727732447666
1414,20131101,0.9881339933949108
1415,20131104,0.9870094969104274
1416,20131105,0.9865485634753702
1417,20131106,0.9844521477779851
1418,20131107,0.9816759927212511
1419,20131108,0.9793965410661523
1420,20131111,0.977497491173025
1421,20131112,0.9773704164991726
1422,20131113,0.9776675371057884
1423,20131114,0.9793862766360203
1424,20131115,0.981860206370803
1425,20131118,0.9823206988075909
1426,20131119,0.9810063537125864
1427,20131120,0.9801754413309918
1428,20131121,0.9809301764208166
1429,20131122,0.9805348615597189
1430,20131125,0.9801887327535883
1431,20131126,0.9805072940917331
1432,20131127,0.9823084859909796
1433,20131128,0.9826287185574127
1434,20131129,0.9832114173875174
1435,20131202,0.9845259710525645
1436,20131203,0.9844413018190539
1437,20131204,0.981763621478106
1438,20131205,0.9793435741511625
1439,20131206,0.9780263570439292
1440,20131209,0.9799462227828063
1441,20131210,0.9810300433052042
1442,20131211,0.981335143648672
1443,20131212,0.9821427824718949
1444,20131213,0.9835276037951802
1445,20131216,0.9858398771917027
1446,20131217,0.9853331554948261
1447,20131218,0.9848069875897919
1448,20131219,0.9870119704350055
1449,20131220,0.9897667208444897
1450,20131223,0.9923262575845935
1451,20131224,0.99559795725585
1452,20131225,0.9994718289075326
1453,20131226,0.9999635690473551
1454,20131227,0.9998065747670146
1455,20131230,1.0014512565825062
1456,20131231,1.0019990504198568
1457,20140102,0.9989519713075301
1458,20140103,0.9977991807326412
