,日期,收盘价(元)
906,20110919,1.0019912559839548
907,20110920,1.0038048601572858
908,20110921,1.0059580215823232
909,20110922,1.00249752598808
910,20110923,1.0019551748265203
911,20110926,1.0100229178942235
912,20110927,1.0065878299504654
913,20110928,1.0170956003073184
914,20110929,1.012990602464478
915,20110930,1.0098564095404527
916,20111010,1.0167658470945284
917,20111011,1.026129243780422
918,20111012,1.0252744781203529
919,20111013,1.0309093866521022
920,20111014,1.0298795081748369
921,20111017,1.0286755790297806
922,20111018,1.0262520193655864
923,20111019,1.0243319018373533
924,20111020,1.020133165371722
925,20111021,1.0176460807145458
926,20111024,1.0175962160565908
927,20111025,1.0201646289059176
928,20111026,1.0274690076488842
929,20111027,1.0274083869774329
930,20111028,1.0256967246047286
931,20111031,1.0253849128004489
932,20111101,1.023523839183716
933,20111102,1.0162383964964063
934,20111103,1.0213764978290922
935,20111104,1.0183450523835356
936,20111107,1.0072715682839168
937,20111108,0.9987782544201469
938,20111109,0.9958927840431271
939,20111110,0.9926162967836252
940,20111111,0.9955901752087889
941,20111114,0.9943655992932822
942,20111115,0.9913288067530405
943,20111116,0.9906428072187673
944,20111117,0.9864494162158102
945,20111118,0.986508603180783
946,20111121,0.9910820570651292
947,20111122,0.9878095041127001
948,20111123,0.9819241350871966
949,20111124,0.9744978428535321
950,20111125,0.9751887618241154
951,20111128,0.9733641836507425
952,20111129,0.9676622162629165
953,20111130,0.9621097704659999
954,20111201,0.956587260383525
955,20111202,0.9539155121652738
956,20111205,0.9522051416519615
957,20111206,0.9488895633487293
958,20111207,0.9447951048828795
959,20111208,0.9457417895779722
960,20111209,0.9429915724538794
961,20111212,0.9392544968522447
962,20111213,0.9348850849328881
963,20111214,0.9292252906287044
964,20111215,0.9274681256041255
965,20111216,0.9282295769352464
966,20111219,0.9249464289216265
967,20111220,0.9326521576209726
968,20111221,0.930549959657695
969,20111222,0.9302931278688295
970,20111223,0.9489743441695634
971,20111226,0.951266117210733
972,20111227,0.948029909879982
973,20111228,0.9524875465162377
974,20111229,0.9514845771297561
975,20111230,0.9534931610720769
976,20120104,0.9477388298450069
977,20120105,0.935851341702261
978,20120106,0.934779791916012
979,20120109,0.9335496217098506
980,20120110,0.9435974162883137
981,20120111,0.9370865941159243
982,20120112,0.937787534888323
983,20120113,0.9286150350095803
984,20120116,0.9252710922685109
985,20120117,0.9303017911971747
986,20120118,0.9422691934391352
987,20120119,0.9412675612865093
988,20120120,0.947219196076524
989,20120130,0.9366501242867022
990,20120131,0.9341389653034896
991,20120201,0.9288872360405533
992,20120202,0.9230222420321933
993,20120203,0.9178708548994117
994,20120206,0.9300555904982013
995,20120207,0.9258368583397015
996,20120208,0.9211873056371196
997,20120209,0.9222521981624361
