,日期,收盘价(元)
2736,20190402,1.1917761999238237
2737,20190403,1.1871473411633195
2738,20190404,1.1972867666041953
2739,20190408,1.2107215214122609
2740,20190409,1.197033103891174
2741,20190410,1.1956541217554912
2742,20190411,1.2119377352396794
2743,20190412,1.2351184683016085
2744,20190415,1.225415377614631
2745,20190416,1.2027010781751661
2746,20190417,1.2233249962637138
2747,20190418,1.2306025566664867
2748,20190419,1.2226110236634944
2749,20190422,1.260732035381322
2750,20190423,1.2671415970492008
2751,20190424,1.2846927753099293
2752,20190425,1.3023508775065642
2753,20190426,1.2708574285867005
2754,20190429,1.2528010862413406
2755,20190430,1.2798828873226196
2756,20190506,1.302965575195483
2757,20190507,1.310025042681892
2758,20190508,1.2914528176517908
2759,20190509,1.3221080331843913
2760,20190510,1.3125862111293973
2761,20190513,1.3136966590640127
2762,20190514,1.3149249654402375
2763,20190515,1.320723784537829
2764,20190516,1.327702489015327
2765,20190517,1.364949854642163
2766,20190520,1.311585775125073
2767,20190521,1.3203589723748845
2768,20190522,1.3304914071288894
2769,20190523,1.3025431046307399
2770,20190524,1.2961111467800732
