,日期,收盘价(元)
720,20101216,1.3501214486951836
721,20101217,1.3652752118353382
722,20101220,1.3640737696489231
723,20101221,1.3591208177913279
724,20101222,1.365724785844976
725,20101223,1.373370113196136
726,20101224,1.3747874311529542
727,20101227,1.3708087963271975
728,20101228,1.3743495954481106
729,20101229,1.3708683679228406
730,20101230,1.389495727306176
731,20101231,1.420191077418097
732,20110104,1.4315440848909773
733,20110105,1.3970166731074918
734,20110106,1.4069955632034985
735,20110107,1.3889789850166778
736,20110110,1.3966753175726552
737,20110111,1.4030455536961042
738,20110112,1.390359215799584
739,20110113,1.386628882023594
740,20110114,1.3651222680634079
741,20110117,1.3967466905253647
742,20110118,1.3983878678867319
743,20110119,1.4103189131755414
744,20110120,1.4075025063059299
745,20110121,1.3887348678868467
746,20110124,1.3847936383317838
747,20110125,1.3768255357368226
748,20110126,1.3658825263787864
749,20110127,1.3730097014014309
750,20110128,1.3741959817834417
751,20110131,1.381268968501681
752,20110201,1.3958151120089723
753,20110209,1.376153660341214
754,20110210,1.369378855871354
755,20110211,1.360087620334267
756,20110214,1.371969345785507
757,20110215,1.401109974689991
758,20110216,1.407550877243641
759,20110217,1.3929573897483787
760,20110218,1.3988607431661322
761,20110221,1.3931114255117194
762,20110222,1.4001438519877025
763,20110223,1.410448910738332
764,20110224,1.4077281547895177
765,20110225,1.4097172746722355
766,20110228,1.4035680879201153
767,20110301,1.4154296418311283
768,20110302,1.4047898572134838
769,20110303,1.403119562073257
770,20110304,1.4017908078479737
771,20110307,1.4127023474962623
772,20110308,1.4159826423471487
773,20110309,1.406924601384054
774,20110310,1.3969663890554576
775,20110311,1.4017062960135227
776,20110314,1.3832360121509526
777,20110315,1.3813091643860262
778,20110316,1.4112628536157372
779,20110317,1.4026414488429986
780,20110318,1.395239709917454
781,20110321,1.3967926117145921
782,20110322,1.4041006306590826
783,20110323,1.405471032874606
784,20110324,1.396752896057685
785,20110325,1.4130879211770795
786,20110328,1.4367755139997709
787,20110329,1.4251836091528207
788,20110330,1.4763876058624632
789,20110331,1.4998961257106111
790,20110401,1.474915355736901
791,20110406,1.488649767529523
792,20110407,1.4861443699707708
793,20110408,1.4907945157044094
794,20110411,1.5006620846038567
795,20110412,1.4798133862624554
796,20110413,1.4529310962876116
797,20110414,1.4585045399729708
798,20110415,1.449049055040326
799,20110418,1.4394447579035188
800,20110419,1.4254720676385493
801,20110420,1.4585344667753577
802,20110421,1.4620539104436867
803,20110422,1.4682208538379382
804,20110425,1.4595157723955332
805,20110426,1.4567748017749744
806,20110427,1.4526594129599602
807,20110428,1.4505821099994274
808,20110429,1.4630150492642326
809,20110503,1.4406265299653422
810,20110504,1.4497428146469629
811,20110505,1.437230084413745
812,20110506,1.4237603640626193
813,20110509,1.4241476268816444
814,20110510,1.4344969076861933
815,20110511,1.4257321315802307
816,20110512,1.4104140655585327
817,20110513,1.4181939095441536
818,20110516,1.4003842304280982
819,20110517,1.4138923367148077
820,20110518,1.4067550081990714
821,20110519,1.4038781942073044
822,20110520,1.4185978570735682
823,20110523,1.4170686085836428
824,20110524,1.434003995524826
825,20110525,1.4270490761465306
826,20110526,1.4253722934820585
827,20110527,1.4282572470040662
828,20110530,1.429996864330917
829,20110531,1.427793239162983
830,20110601,1.4275276696204988
831,20110602,1.43805568618395
832,20110603,1.440196951100678
833,20110607,1.4656783557565023
834,20110608,1.4692340914475677
835,20110609,1.4669053554126235
836,20110610,1.4555031000850012
837,20110613,1.4656115691150915
838,20110614,1.462612927844682
839,20110615,1.456320767029094
840,20110616,1.4580814588364324
841,20110617,1.4387531310180965
842,20110620,1.4323161495099217
843,20110621,1.4298582949973626
844,20110622,1.429759634775008
845,20110623,1.4273690766656641
846,20110624,1.4208488547234555
847,20110627,1.4129830354637065
848,20110628,1.429454178708107
849,20110629,1.4231059727004642
850,20110630,1.4316901479277935
851,20110701,1.4389287733157163
852,20110704,1.463097020992327
853,20110705,1.4558034823426802
854,20110706,1.466273620987689
855,20110707,1.4564715818313863
856,20110708,1.4517628092073254
857,20110711,1.4500540843808885
858,20110712,1.440138614551892
859,20110713,1.4513918576860003
860,20110714,1.4641263698453373
861,20110715,1.466703232256265
862,20110718,1.46280620176816
863,20110719,1.4717761293974023
864,20110720,1.4652046489796429
865,20110721,1.4531635971743282
866,20110722,1.4531592376835367
867,20110725,1.4644473786418624
868,20110726,1.4708631226076923
869,20110727,1.4865160479584834
870,20110728,1.4908061332728915
871,20110729,1.4673020837757111
872,20110801,1.471770018620808
873,20110802,1.4597015044681174
874,20110803,1.465350549290409
875,20110804,1.4570581305319747
876,20110805,1.4548550586386104
877,20110808,1.472944726437723
878,20110809,1.475307329778929
879,20110810,1.4729011035240596
880,20110811,1.4663275458990317
881,20110812,1.4584856261835637
882,20110815,1.450749818422286
883,20110816,1.454735028173492
884,20110817,1.4468503643207917
885,20110818,1.4604796947526935
886,20110819,1.4578712780178653
887,20110822,1.454098307150355
888,20110823,1.4475926713241645
889,20110824,1.4421265613972445
890,20110825,1.443616278135168
891,20110826,1.4468687456098066
892,20110829,1.4397458107751695
893,20110830,1.4438102131989878
894,20110831,1.448402973487174
895,20110901,1.4454887867045176
896,20110902,1.4507200106236013
897,20110905,1.4559338983417827
898,20110906,1.463714409094521
899,20110907,1.4556873992750468
900,20110908,1.4583061809063427
901,20110909,1.4601655212869982
902,20110913,1.4481600403709765
903,20110914,1.445085596605269
904,20110915,1.4445118976234166
905,20110916,1.4424606907287914
906,20110919,1.4416731071916533
907,20110920,1.4384149259694001
908,20110921,1.4407811185226196
909,20110922,1.4365740376565335
910,20110923,1.4206898385221651
911,20110926,1.412938554763188
912,20110927,1.4104079818116073
913,20110928,1.4211877300165936
914,20110929,1.404012676299343
915,20110930,1.4090278095790842
916,20111010,1.4076075095470286
917,20111011,1.4083141285168213
918,20111012,1.3958336487099052
919,20111013,1.4033599837437492
920,20111014,1.404067277175556
921,20111017,1.3945322562962568
922,20111018,1.3813692663290764
923,20111019,1.3732551032586593
924,20111020,1.3722649863292098
925,20111021,1.3557456604237788
926,20111024,1.3599444047341112
927,20111025,1.3742292607614384
928,20111026,1.377991900477403
929,20111027,1.3707657109512996
930,20111028,1.3753893036943385
931,20111031,1.371909568755992
932,20111101,1.3611839797474576
933,20111102,1.3508376203173973
934,20111103,1.3667977668014473
935,20111104,1.3781148523105633
936,20111107,1.3742823149062875
937,20111108,1.375596128799338
938,20111109,1.3659875898396745
939,20111110,1.3541950189765886
940,20111111,1.3599219097118407
941,20111114,1.3608180982503408
942,20111115,1.3575167535439854
943,20111116,1.3549537619132943
944,20111117,1.3503889226894086
945,20111118,1.345896178743621
946,20111121,1.3532326588139525
947,20111122,1.347300086837712
948,20111123,1.3452225501038082
949,20111124,1.336785314269557
950,20111125,1.3469555769405197
951,20111128,1.3528902632125195
952,20111129,1.3528916161027826
953,20111130,1.3523098727078584
954,20111201,1.3627794557423625
955,20111202,1.3616647021475652
956,20111205,1.3631938516080768
957,20111206,1.358334065527094
